"","GSE3167_logFC","GSE3167_SE","GSE3167_logFC_scaled","GSE3167_SE_scaled"
"10279",-0.0627874976607039,0.187842300290103,-0.170658090307798,0.295267778970234
"1028",0.0940194495028486,0.203991103446413,0.0758254703416376,0.320651950872023
"10280",0.154454886631124,0.155689400719465,0.170823440790263,0.244726898513525
"10281",-0.921955841504521,0.147952939432075,-1.52117779889585,0.232566018147981
"10282",0.745061429123442,0.182810856786484,1.0991930453877,0.287358893985152
"10284",0.543498289926779,0.239865240735476,0.782357591706864,0.377042214531783
"10285",0.895773823787456,0.240370156032296,1.33609662869669,0.377835886766578
"10286",0.810512782374416,0.1925353494645,1.20207549345805,0.302644744670624
"10287",0.152321748792754,0.136591635837699,0.167470378829245,0.214707277740005
"10288",-0.309469288161941,0.153831068203876,-0.558415183791062,0.241805800796884
"10289",1.04731826597253,0.221600157696441,1.57430810071425,0.34833147955189
"1029",0.0850158595230477,0.277212984491034,0.0616728007246837,0.435748828171107
"10290",-0.945523339273922,0.145485143150469,-1.55822335632093,0.228686909310964
"10291",0.282369825796363,0.0959745937197011,0.371891889835565,0.150861680683325
"10293",-0.290806006696037,0.10789757669399,-0.529078523953406,0.169603320325095
"10294",1.06916704049648,0.236220395211312,1.60865201109517,0.371312911595503
"10295",0.312089397278781,0.126146604309996,0.418607841727169,0.198288817916547
"10296",1.11912132807183,0.23304045774096,1.68717474809122,0.366314393835207
"10297",-0.351163784785928,0.121889063555149,-0.623954422793319,0.191596424346955
"10298",-0.33633739479612,0.136088391611206,-0.600648941356623,0.213916232247021
"10299",-0.661987405783259,0.124467647566387,-1.11253553621468,0.195649679512115
"103",1.43930458410036,0.178810476526753,2.19046819544038,0.281070728899316
"1030",-0.0160564451525196,0.121336491847143,-0.0972019302111468,0.190727841388308
"10300",0.379456150364921,0.13801819817584,0.524501091168113,0.216949679438103
"10301",-0.58355135346474,0.137688839698617,-0.989242545639528,0.216431963535432
"10302",0.11003806686479,0.169456187828156,0.101005004255616,0.266366798828105
"10307",-0.249093874351596,0.129037212753918,-0.463511563506081,0.202832541741219
"10308",0.497424882505759,0.150548603761345,0.709935178556123,0.236646121725673
"10309",-0.205709827771346,0.17069625546232,-0.395316534714867,0.268316051022882
"1031",0.280497953223444,0.207537307247337,0.368949508613297,0.32622619968849
"10311",0.0863458892091993,0.149358971636525,0.0637634635348599,0.234776148696464
"10312",0.58020086707738,0.23189093573317,0.840050073224631,0.364507469571645
"10313",1.05253963518845,0.255098175143614,1.58251552837664,0.400986739822114
"10314",0.405565795172709,0.24273312577775,0.565542628778072,0.381550219626835
"10316",-0.183124359782949,0.0700595961494619,-0.359814621888851,0.110126107477684
"10317",-0.756825020664007,0.107876508243713,-1.26161000913918,0.16957020300003
"10318",0.608634012099692,0.168501526568211,0.884743901861264,0.264866174583953
"10319",-0.608939362728274,0.17329253063587,-1.02914975022626,0.272397114781716
"1032",-0.0806941471728084,0.128716158038378,-0.198805406551646,0.202327878453775
"10320",-0.378047921895189,0.0893420697023328,-0.666213378531846,0.14043607030403
"10321",0.122266484380673,0.426367901256599,0.12022675396087,0.670204224681064
"10322",-0.175052517031522,0.11577073673935,-0.34712655813681,0.181979076352786
"10324",-0.418441064293962,0.0676969795988484,-0.729707029446973,0.106412329801513
"10325",0.109994314843214,0.131583792638187,0.100936230809933,0.206835489880362
"10326",-0.785171605707306,0.117625867477334,-1.30616777485116,0.184895141221338
"10327",0.736766093467304,0.126928956914854,1.08615367496252,0.199518591591865
"10328",1.27346517364375,0.191133481256736,1.92978657944851,0.300441159474551
"10329",0.310126498106295,0.170180223196188,0.41552237653585,0.267504904114746
"1033",0.554627873425888,0.273284503322209,0.799852093188003,0.429573680679547
"10330",1.4394438538142,0.189065737398393,2.19068711236707,0.297190889777102
"10331",-0.129716750827797,0.151934645847546,-0.275863637196139,0.238824829970407
"10332",-0.801601655700007,0.125221002439941,-1.33199403636,0.196833871890228
"10333",-0.710124167607329,0.139604715624547,-1.18820131931391,0.219443513269216
"103344931",-0.432232441868735,0.0879277434304841,-0.751385583314521,0.138212902378685
"10336",1.25376752514892,0.223823770557652,1.89882400651886,0.351826758463004
"10342",0.776937997672078,0.129888966713514,1.14929956336588,0.204171406839712
"10343",-0.662960745004244,0.109390206138853,-1.11406552019337,0.171949572369121
"10345",-0.354874433893619,0.0760738290087744,-0.629787161845564,0.119579831031092
"10346",0.12465882658748,0.421197580196929,0.123987257153441,0.662077039198913
"10347",-0.13471813293867,0.117817073989216,-0.283725268923274,0.185195697177057
"10351",-0.868853068742105,0.363920280966149,-1.43770598372693,0.572043319939902
"10352",0.434130620427632,0.150197703905393,0.61044344449779,0.236094545105562
"1036",-0.621420038113388,0.118907817615991,-1.04876802201765,0.186910228183152
"10360",-0.0763399252347599,0.175022342226258,-0.19196104061913,0.275116191504807
"10362",0.789756030415768,0.20195435108312,1.16944812443627,0.31745039645274
"10363",0.511318631506207,0.194596908560311,0.731774649232305,0.30588529259032
"10365",0.281715684008105,0.25786221749064,0.370863649696616,0.405331515431896
"10367",0.156448781090822,0.132131249667575,0.17395762722062,0.207696033117425
"10368",-0.679555900787165,0.153283957483536,-1.14015131014654,0.240945801920188
"10369",-0.699112419352714,0.137114443984601,-1.17089204209202,0.21552907559983
"10370",0.980295060927967,0.262117761280509,1.46895487163639,0.412020769988536
"10371",-0.498285947381247,0.0979710578344532,-0.855214549611018,0.153999906333491
"103752589",-0.285961804870409,0.109192223933521,-0.521463962634002,0.17163836575616
"10376",1.00207133058776,0.192607766988565,1.503184812213,0.30275857718575
"10379",0.78717705314655,0.256761825890118,1.1653942511121,0.403601818854599
"1038",-0.0669608082918418,0.0435886342668904,-0.177218083233278,0.0685166185063413
"10380",-0.483976048596583,0.0850067987843463,-0.832720936484947,0.133621493325303
"10381",1.18791619954275,0.196342230923426,1.79531284516728,0.308628750570488
"10382",-0.588186298816587,0.138177325135865,-0.996528178415397,0.217199809808038
"10383",1.32027449429505,0.177254954928397,2.00336576860061,0.278625617192436
"10384",0.353115668715301,0.285891010413472,0.483096703010185,0.449389746303004
"10385",-0.29864661913279,0.112452777744131,-0.541403118660727,0.176763603683853
"10388",0.0585164731769066,0.201421183243047,0.0200186315710094,0.316612314275757
"10389",-0.938580875454294,0.153131456025447,-1.54731055409568,0.240706086122679
"1039",0.606750094987745,0.197740438578349,0.881782587926385,0.31082658177342
"10390",0.25149601520515,0.127116738566983,0.323361598907821,0.199813764038486
"10391",-0.906089932436558,0.14511607984414,-1.49623830590302,0.228106781711424
"103910",1.02516589073632,0.142857403245939,1.53948696285122,0.224556386398267
"10392",-0.472989802167042,0.120400677978975,-0.815451745373785,0.189256843205488
"10393",0.332930020364511,0.168543074046863,0.451367047089198,0.264931482726603
"10394",-0.480178348160398,0.103466303199007,-0.826751362159809,0.162637837679
"10395",0.366470889559411,0.234836707338311,0.504089665671988,0.369137903919287
"10396",-0.190333593252033,0.146354198448638,-0.371146757149157,0.230052970242375
"10397",1.35156626048373,0.268397412261777,2.05255304052136,0.421891702121945
"10398",-2.1930878484916,0.590090350745957,-3.51925982781798,0.92755820700363
"10399",0.903884617774235,0.211956529020013,1.34884591957773,0.333172738330636
"104",-0.64540467948154,0.295638731657168,-1.08646928406158,0.464712109781316
"1040",0.425956332427303,0.18059217214307,0.597594347894987,0.283871361699376
"10400",0.164146051925687,0.136117981857382,0.186056904433648,0.213962744913519
"10401",0.306982915206143,0.159229928655328,0.410581004227784,0.25029222548402
"10402",-0.150200654212535,0.0906774515967882,-0.308062117771128,0.142535146206763
"10403",0.765443673249481,0.221868821989165,1.13123172860352,0.348753790761231
"10404",0.0732542680154769,0.192511325211311,0.04318485101244,0.302606981143081
"10406",-0.599912358197926,0.268031372797197,-1.01496027546837,0.421316327674576
"10407",-0.72058065151132,0.115245320512335,-1.2046377810342,0.181153178873112
"10408",-0.390918140210784,0.0884845570904051,-0.686443969676858,0.13908815322693
"10409",0.711999486553539,0.363327921020551,1.04722324765854,0.57111219417527
"1041",-0.691985425410645,0.245110748875665,-1.15968917847313,0.385287585972251
"10410",-0.113461355130402,0.36832309205964,-0.25031191334885,0.578964062769354
"10411",-0.78607968633157,0.134626783720906,-1.3075951793742,0.211618742731466
"10412",0.303369130936639,0.192227727979333,0.404900526224236,0.302161196968383
"10413",0.451764130229186,0.190963744702446,0.638161414659536,0.300174351969969
"10417",0.399682005842722,0.356341040563579,0.556293948343947,0.560129573800229
"10418",-0.90618380823777,0.406454812261439,-1.49638586850889,0.638903002587015
"10419",0.724437975866564,0.137770714716199,1.06677520750747,0.216560662207442
"10420",-0.501952201907976,0.167274469934858,-0.860977505183724,0.262937374275175
"10421",0.558314751647634,0.108266637901859,0.80564746697861,0.170183444626081
"10422",0.51660516283932,0.146383563438719,0.740084504694968,0.230099128830655
"10423",0.809920055838479,0.146877133591913,1.20114379145306,0.230874967726763
"10424",0.601029041100468,0.166238660713323,0.87278971000668,0.261309194212393
"10425",1.30566641365194,0.178580168544681,1.98040344584453,0.280708709661687
"10426",0.600421263069777,0.196377663217972,0.871834348679909,0.308684446305146
"10427",1.06848305271931,0.247126671961081,1.6075768562898,0.388456399019613
"10428",1.15018291724524,0.23254292068424,1.73600020663998,0.365532319395817
"1043",-0.248682864729162,0.357838030588256,-0.462865500834552,0.562482680204082
"10430",0.989366832209097,0.167861369588521,1.48321471488453,0.263859917051471
"10432",0.448099148201009,0.112012649330978,0.632400459316919,0.176071769422811
"10434",1.58370373112451,0.282695564910474,2.41744803630247,0.444366851592741
"10435",-0.568539725933407,0.116840152321277,-0.965645890822909,0.18366008197923
"10436",0.765159050011103,0.141698505184177,1.13078433165773,0.222734723991977
"10437",0.552630786540908,0.339160282282797,0.796712888610397,0.533123280059383
"10438",0.594049042485151,0.185427159957517,0.861817907142379,0.291471439589792
"10439",-0.442878454789405,0.126268351598032,-0.768119964149507,0.198480191485112
"1044",-0.61489293581926,0.129874555531615,-1.03850812318484,0.204148754020485
"10440",0.579984483837046,0.202278763554378,0.83970994217491,0.317960337768996
"10443",0.823110667622522,0.198342650350259,1.22187800647661,0.311773193543438
"10444",-0.0333998211666184,0.120232859956752,-0.12446384143998,0.188993051425807
"10445",0.510213053330085,0.113531097910231,0.730036799919145,0.178458606353493
"10446",-0.626771822573101,0.0995449688538582,-1.05718044833753,0.156473924221255
"10447",1.47446812927224,0.359806067601301,2.24574148514982,0.56557622152505
"104472715",-0.32485668967543,0.200286539878394,-0.582602514663791,0.314828777629926
"10449",0.474562774326488,0.303403966643385,0.67399841727155,0.476918219289243
"1045",-0.658244569336977,0.166287400673926,-1.10665220214756,0.261385808158731
"10450",0.388943942710538,0.197044445059659,0.539414874532642,0.309732555240931
"10451",0.303745970373237,0.329266574429223,0.405492877059489,0.517571441420303
"10452",0.36674042196669,0.141385975941024,0.504513341463517,0.222243461825007
"10454",-0.354501910184202,0.0913988205792739,-0.629201594866649,0.143669060223721
"10455",0.326089834754812,0.232155709187904,0.440615015147505,0.364923664804502
"10456",0.7429653490462,0.124948477508443,1.095898234219,0.1964054921743
"104564224",-0.370105556683689,0.0773757153717216,-0.653728839468238,0.121626255581182
"10457",0.672941472729448,0.516206430757769,0.985828274454865,0.81142067609161
"10458",-0.346927324088078,0.149984905552388,-0.617295164793299,0.235760049110979
"1046",-0.427097302657944,0.0956158505343967,-0.743313699893525,0.150297775197809
"10460",1.0616789202163,0.242992190622371,1.5968814959323,0.381957441542039
"10461",0.13522995080582,0.176035316174694,0.140603921048352,0.276708476988149
"10462",-0.405787529741765,0.210876914171121,-0.709817041741434,0.331475700559679
"10463",1.18998815541948,0.208418557402499,1.79856973570206,0.327611429616093
"10464",0.399548705097194,0.180154898941245,0.55608441398983,0.283184015521722
"10465",0.258961467185316,0.183037154037953,0.335096481954868,0.287714608788074
"10466",0.153213068393814,0.120429192303934,0.168871436836687,0.189301664640205
"10467",0.90457927771381,0.188306088927798,1.34993784986809,0.295996804545158
"10468",-0.0374354109120869,0.262478227120887,-0.130807352029124,0.412587383301504
"10469",0.136588831802506,0.162598289258986,0.142739934998121,0.255586924029966
"1047",-0.400414846309456,0.101455760347382,-0.701371764497075,0.15947748177723
"10471",0.368446875789305,0.148425626275782,0.507195702302052,0.233309030740321
"10472",0.048292079146524,0.259256699051819,0.00394699002911411,0.40752348961848
"10473",0.496743727849596,0.151676088602311,0.70886447711055,0.238418405946535
"10474",0.449580094006823,0.119104662654649,0.634728345944067,0.187219647293098
"10475",0.727186159313743,0.209434516978735,1.071095054642,0.329208408183411
"10476",0.882410572773917,0.165898184741208,1.31509104347709,0.260774002810224
"10477",1.24792724403502,0.313569132719819,1.88964371629456,0.492896760893648
"10478",-0.534704008979037,0.104693394029715,-0.912459803453062,0.16456669174232
"10479",0.613829866146912,0.204524371423737,0.892911222438188,0.321490190453933
"1048",0.0594122772363077,0.496107265056397,0.0214267386619223,0.779826961541514
"10480",1.30609420052362,0.213348347410143,1.98107588053723,0.335360526300379
"10481",-0.454652125240428,0.110923757276019,-0.786626900654396,0.174360148887344
"10482",0.563270568772094,0.162213742894531,0.813437475475429,0.254982458737705
"10483",1.0434151730232,0.182372125942167,1.56817286075773,0.286669256551159
"10484",0.862914078159636,0.345687905386474,1.2844446626908,0.543383997548472
"10485",-0.955008987228543,0.136891888429182,-1.57313376893475,0.215179242338396
"10486",-0.530283562679867,0.163492390256975,-0.905511339987712,0.256992354092542
"10487",1.00070569851844,0.199588989060669,1.50103818630725,0.313732303191792
"10488",0.113597872260983,0.103427676261994,0.106600633308694,0.162577120311918
"10489",0.867808878224595,0.16557696716803,1.29213875896971,0.260269083528188
"10490",1.17956241397403,0.175840113833425,1.78218159780149,0.276401640020824
"10491",-0.255230942592924,0.105744241467736,-0.473158370994102,0.166218510254879
